/home/yuvrajsingh/anaconda3/envs/unsloth_env/lib/python3.11/site-packages/torch/utils/_device.py:106: UserWarning: Using a target size (torch.Size([16])) that is different to the input size (torch.Size([16, 1])). This will likely lead to incorrect results due to broadcasting. Please ensure they have the same size.
  return func(*args, **kwargs)
Epoch:  37 | Step:  59 | Val Loss:  0.4504275321960449
Epoch:  37 | Step:  60 | Val Loss:  0.6374080181121826
Epoch:  37 | Step:  61 | Val Loss:  0.30146923661231995
Epoch:  37 | Step:  62 | Val Loss:  0.4558609127998352
Epoch:  37 | Step:  63 | Val Loss:  0.5160240530967712
Epoch:  37 | Step:  64 | Val Loss:  0.665238082408905
Epoch:  37 | Step:  65 | Val Loss:  0.4365718960762024
Epoch:  37 | Step:  66 | Val Loss:  0.5212993621826172
Epoch:  37 | Step:  67 | Val Loss:  0.43724262714385986
Epoch:  37 | Step:  68 | Val Loss:  0.42876914143562317
Epoch:  37 | Step:  69 | Val Loss:  0.47333627939224243
Epoch:  37 | Step:  70 | Val Loss:  0.6146960854530334
Epoch:  37 | Step:  71 | Val Loss:  0.5007322430610657
Epoch:  37 | Step:  72 | Val Loss:  0.5639093518257141
Epoch:  37 | Step:  73 | Val Loss:  0.5487399101257324
Epoch:  37 | Step:  74 | Val Loss:  0.5758185386657715
Epoch:  37 | Step:  75 | Val Loss:  0.4914105534553528
Epoch:  37 | Step:  76 | Val Loss:  0.33875107765197754
Epoch:  37 | Step:  77 | Val Loss:  0.565946102142334
Epoch:  37 | Step:  78 | Val Loss:  0.3977881371974945
Epoch:  37 | Step:  79 | Val Loss:  0.6753828525543213
Epoch:  37 | Step:  80 | Val Loss:  0.33932432532310486
Epoch:  37 | Step:  81 | Val Loss:  0.47514045238494873
Epoch:  37 | Step:  82 | Val Loss:  0.3654197156429291
Epoch:  37 | Step:  83 | Val Loss:  0.47919169068336487
Epoch:  37 | Step:  84 | Val Loss:  0.6717019081115723
Epoch:  37 | Step:  85 | Val Loss:  0.539436399936676
Epoch:  37 | Step:  86 | Val Loss:  0.41479426622390747
Epoch:  37 | Step:  87 | Val Loss:  0.6617065668106079
Epoch:  37 | Step:  88 | Val Loss:  0.5583720803260803
Epoch:  37 | Step:  89 | Val Loss:  0.4313454031944275
Epoch:  37 | Step:  90 | Val Loss:  0.46615469455718994
Epoch:  37 | Step:  91 | Val Loss:  0.35994383692741394
Epoch:  37 | Step:  92 | Val Loss:  0.6506420373916626
Epoch:  37 | Step:  93 | Val Loss:  0.4226212799549103
Epoch:  37 | Step:  94 | Val Loss:  0.593756377696991
Epoch:  37 | Step:  95 | Val Loss:  0.6279974579811096
Epoch:  37 | Step:  96 | Val Loss:  0.637953519821167
Epoch:  37 | Step:  97 | Val Loss:  0.5805420875549316
Epoch:  37 | Step:  98 | Val Loss:  0.6299207210540771
Epoch:  37 | Step:  99 | Val Loss:  0.47698974609375
Epoch:  37 | Step:  100 | Val Loss:  0.6514722108840942
Epoch:  37 | Step:  101 | Val Loss:  0.5962289571762085
Epoch:  37 | Step:  102 | Val Loss:  0.43111541867256165
Epoch:  37 | Step:  103 | Val Loss:  0.3959920406341553
Epoch:  37 | Step:  104 | Val Loss:  0.5312809944152832
Epoch:  37 | Step:  105 | Val Loss:  0.5226888060569763
Epoch:  37 | Step:  106 | Val Loss:  0.5827152729034424
Epoch:  37 | Step:  107 | Val Loss:  0.4164358973503113
Epoch:  37 | Step:  108 | Val Loss:  0.6903012990951538
Epoch:  37 | Step:  109 | Val Loss:  0.5029922127723694
Epoch:  37 | Step:  110 | Val Loss:  0.39332717657089233
Epoch:  37 | Step:  111 | Val Loss:  0.6382966637611389
Epoch:  37 | Step:  112 | Val Loss:  0.3664394021034241
Epoch:  37 | Step:  113 | Val Loss:  0.4943516254425049
Epoch:  37 | Step:  114 | Val Loss:  0.4144355058670044
Epoch:  37 | Step:  115 | Val Loss:  0.48476505279541016
Epoch:  37 | Step:  116 | Val Loss:  0.4849473237991333
Epoch:  37 | Step:  117 | Val Loss:  0.563692033290863
Epoch:  37 | Step:  118 | Val Loss:  0.4529709219932556
Epoch:  37 | Step:  119 | Val Loss:  0.48618972301483154
Epoch:  37 | Step:  120 | Val Loss:  0.6052783727645874
Epoch:  37 | Step:  121 | Val Loss:  0.5803142786026001
Epoch:  37 | Step:  122 | Val Loss:  0.6205136179924011
Epoch:  37 | Step:  123 | Val Loss:  0.6184970140457153
Epoch:  37 | Step:  124 | Val Loss:  0.515451967716217
Epoch:  37 | Step:  125 | Val Loss:  0.4208858013153076
Epoch:  37 | Train Loss:  tensor(0.4987, device='cuda:0') | Val Loss:  tensor(0.5114, device='cuda:0')
Epoch:  38 | Step:  500 | Train Loss:  0.6448991298675537
Epoch:  38 | Step:  1 | Val Loss:  0.4093785881996155
Epoch:  38 | Step:  2 | Val Loss:  0.5576946139335632
Epoch:  38 | Step:  3 | Val Loss:  0.6914716958999634
Epoch:  38 | Step:  4 | Val Loss:  0.4045276939868927
Epoch:  38 | Step:  5 | Val Loss:  0.42718541622161865
Epoch:  38 | Step:  6 | Val Loss:  0.5345966815948486
Epoch:  38 | Step:  7 | Val Loss:  0.6530090570449829
Epoch:  38 | Step:  8 | Val Loss:  0.4575083553791046
Epoch:  38 | Step:  9 | Val Loss:  0.5913999080657959
Epoch:  38 | Step:  10 | Val Loss:  0.5037871599197388
Epoch:  38 | Step:  11 | Val Loss:  0.5423370003700256
Epoch:  38 | Step:  12 | Val Loss:  0.4766188859939575
Epoch:  38 | Step:  13 | Val Loss:  0.47424423694610596
Epoch:  38 | Step:  14 | Val Loss:  0.5528914928436279
Epoch:  38 | Step:  15 | Val Loss:  0.4965011179447174
Epoch:  38 | Step:  16 | Val Loss:  0.5256893038749695
Epoch:  38 | Step:  17 | Val Loss:  0.556874692440033
Epoch:  38 | Step:  18 | Val Loss:  0.6671179533004761
Epoch:  38 | Step:  19 | Val Loss:  0.7147485613822937
Epoch:  38 | Step:  20 | Val Loss:  0.28303515911102295
Epoch:  38 | Step:  21 | Val Loss:  0.545937716960907
Epoch:  38 | Step:  22 | Val Loss:  0.4870005249977112
Epoch:  38 | Step:  23 | Val Loss:  0.419569730758667
Epoch:  38 | Step:  24 | Val Loss:  0.4706763029098511
Epoch:  38 | Step:  25 | Val Loss:  0.5854061245918274
Epoch:  38 | Step:  26 | Val Loss:  0.6329869627952576
Epoch:  38 | Step:  27 | Val Loss:  0.5472712516784668
Epoch:  38 | Step:  28 | Val Loss:  0.5185291767120361
Epoch:  38 | Step:  29 | Val Loss:  0.4644637107849121
Epoch:  38 | Step:  30 | Val Loss:  0.6337558627128601
Epoch:  38 | Step:  31 | Val Loss:  0.4686068296432495
Epoch:  38 | Step:  32 | Val Loss:  0.44899430871009827
Epoch:  38 | Step:  33 | Val Loss:  0.5299000144004822
Epoch:  38 | Step:  34 | Val Loss:  0.5012801885604858
Epoch:  38 | Step:  35 | Val Loss:  0.28952208161354065
Epoch:  38 | Step:  36 | Val Loss:  0.5892772674560547
Epoch:  38 | Step:  37 | Val Loss:  0.5509634017944336
Epoch:  38 | Step:  38 | Val Loss:  0.4905335307121277
Epoch:  38 | Step:  39 | Val Loss:  0.7009103298187256
Epoch:  38 | Step:  40 | Val Loss:  0.5707775354385376
Epoch:  38 | Step:  41 | Val Loss:  0.6021777391433716
Epoch:  38 | Step:  42 | Val Loss:  0.5381340980529785
Epoch:  38 | Step:  43 | Val Loss:  0.515618085861206
Epoch:  38 | Step:  44 | Val Loss:  0.3804304301738739
Epoch:  38 | Step:  45 | Val Loss:  0.4057619571685791
Epoch:  38 | Step:  46 | Val Loss:  0.540317177772522
Epoch:  38 | Step:  47 | Val Loss:  0.4936369061470032
Epoch:  38 | Step:  48 | Val Loss:  0.5103179216384888
Epoch:  38 | Step:  49 | Val Loss:  0.6235061287879944
Epoch:  38 | Step:  50 | Val Loss:  0.6313218474388123
Epoch:  38 | Step:  51 | Val Loss:  0.558097243309021
Epoch:  38 | Step:  52 | Val Loss:  0.5766319036483765
Epoch:  38 | Step:  53 | Val Loss:  0.5428709983825684
Epoch:  38 | Step:  54 | Val Loss:  0.46671444177627563
Epoch:  38 | Step:  55 | Val Loss:  0.4704107344150543
Epoch:  38 | Step:  56 | Val Loss:  0.4907274842262268
Epoch:  38 | Step:  57 | Val Loss:  0.48933374881744385
Epoch:  38 | Step:  58 | Val Loss:  0.37508314847946167
Epoch:  38 | Step:  59 | Val Loss:  0.6419214010238647
Epoch:  38 | Step:  60 | Val Loss:  0.432148277759552
Epoch:  38 | Step:  61 | Val Loss:  0.48277461528778076
Epoch:  38 | Step:  62 | Val Loss:  0.5315448045730591
Epoch:  38 | Step:  63 | Val Loss:  0.4602433741092682
Epoch:  38 | Step:  64 | Val Loss:  0.5340440273284912
Epoch:  38 | Step:  65 | Val Loss:  0.4509345591068268
Epoch:  38 | Step:  66 | Val Loss:  0.24629604816436768
Epoch:  38 | Step:  67 | Val Loss:  0.5822789669036865
Epoch:  38 | Step:  68 | Val Loss:  0.5873407125473022
Epoch:  38 | Step:  69 | Val Loss:  0.6091505289077759
Epoch:  38 | Step:  70 | Val Loss:  0.3734482526779175
Epoch:  38 | Step:  71 | Val Loss:  0.37552332878112793
Epoch:  38 | Step:  72 | Val Loss:  0.5918607711791992
Epoch:  38 | Step:  73 | Val Loss:  0.3929768204689026
Epoch:  38 | Step:  74 | Val Loss:  0.535374641418457
Epoch:  38 | Step:  75 | Val Loss:  0.43780219554901123
Epoch:  38 | Step:  76 | Val Loss:  0.34951287508010864
Epoch:  38 | Step:  77 | Val Loss:  0.4181101620197296
Epoch:  38 | Step:  78 | Val Loss:  0.4611544907093048
Epoch:  38 | Step:  79 | Val Loss:  0.6155968308448792
Epoch:  38 | Step:  80 | Val Loss:  0.6025134325027466
Epoch:  38 | Step:  81 | Val Loss:  0.5178533792495728
Epoch:  38 | Step:  82 | Val Loss:  0.4146578907966614
Epoch:  38 | Step:  83 | Val Loss:  0.5804358720779419
Epoch:  38 | Step:  84 | Val Loss:  0.570034384727478
Epoch:  38 | Step:  85 | Val Loss:  0.5796668529510498
Epoch:  38 | Step:  86 | Val Loss:  0.7404861450195312
Epoch:  38 | Step:  87 | Val Loss:  0.5925450325012207
Epoch:  38 | Step:  88 | Val Loss:  0.48470640182495117
Epoch:  38 | Step:  89 | Val Loss:  0.566940426826477
Epoch:  38 | Step:  90 | Val Loss:  0.45501890778541565
Epoch:  38 | Step:  91 | Val Loss:  0.6289585828781128
Epoch:  38 | Step:  92 | Val Loss:  0.4738242030143738
Epoch:  38 | Step:  93 | Val Loss:  0.41212767362594604
Epoch:  38 | Step:  94 | Val Loss:  0.5907859802246094
Epoch:  38 | Step:  95 | Val Loss:  0.4035220742225647
Epoch:  38 | Step:  96 | Val Loss:  0.567399263381958
Epoch:  38 | Step:  97 | Val Loss:  0.5520658493041992
Epoch:  38 | Step:  98 | Val Loss:  0.49893349409103394
Epoch:  38 | Step:  99 | Val Loss:  0.46544721722602844
Epoch:  38 | Step:  100 | Val Loss:  0.47397303581237793
Epoch:  38 | Step:  101 | Val Loss:  0.4520379304885864
Epoch:  38 | Step:  102 | Val Loss:  0.5124906897544861
Epoch:  38 | Step:  103 | Val Loss:  0.3856625556945801
Epoch:  38 | Step:  104 | Val Loss:  0.5408743619918823
Epoch:  38 | Step:  105 | Val Loss:  0.4994519352912903
Epoch:  38 | Step:  106 | Val Loss:  0.6017165184020996
Epoch:  38 | Step:  107 | Val Loss:  0.44667887687683105
Epoch:  38 | Step:  108 | Val Loss:  0.40790221095085144
Epoch:  38 | Step:  109 | Val Loss:  0.4101741909980774
Epoch:  38 | Step:  110 | Val Loss:  0.5003737211227417
Epoch:  38 | Step:  111 | Val Loss:  0.4413550794124603
Epoch:  38 | Step:  112 | Val Loss:  0.49880680441856384
Epoch:  38 | Step:  113 | Val Loss:  0.36511531472206116
Epoch:  38 | Step:  114 | Val Loss:  0.4955518841743469
Epoch:  38 | Step:  115 | Val Loss:  0.5444236993789673
Epoch:  38 | Step:  116 | Val Loss:  0.5563662648200989
Epoch:  38 | Step:  117 | Val Loss:  0.6542462110519409
Epoch:  38 | Step:  118 | Val Loss:  0.4870169162750244
Epoch:  38 | Step:  119 | Val Loss:  0.4458709955215454
Epoch:  38 | Step:  120 | Val Loss:  0.576369047164917
Epoch:  38 | Step:  121 | Val Loss:  0.5733840465545654
Epoch:  38 | Step:  122 | Val Loss:  0.46595054864883423
Epoch:  38 | Step:  123 | Val Loss:  0.5774614214897156
Epoch:  38 | Step:  124 | Val Loss:  0.4450419545173645
Epoch:  38 | Step:  125 | Val Loss:  0.5924268960952759
Epoch:  38 | Train Loss:  tensor(0.4989, device='cuda:0') | Val Loss:  tensor(0.5115, device='cuda:0')
Epoch:  39 | Step:  500 | Train Loss:  0.40902554988861084
Epoch:  39 | Step:  1 | Val Loss:  0.5149567127227783
Epoch:  39 | Step:  2 | Val Loss:  0.4893791675567627
Epoch:  39 | Step:  3 | Val Loss:  0.5118722319602966
Epoch:  39 | Step:  4 | Val Loss:  0.4453936815261841
Epoch:  39 | Step:  5 | Val Loss:  0.5365063548088074
Epoch:  39 | Step:  6 | Val Loss:  0.587138831615448
Epoch:  39 | Step:  7 | Val Loss:  0.4742051362991333
Epoch:  39 | Step:  8 | Val Loss:  0.46774566173553467
Epoch:  39 | Step:  9 | Val Loss:  0.5085158348083496
Epoch:  39 | Step:  10 | Val Loss:  0.5152627229690552
Epoch:  39 | Step:  11 | Val Loss:  0.568981945514679
Epoch:  39 | Step:  12 | Val Loss:  0.5241521000862122
Epoch:  39 | Step:  13 | Val Loss:  0.5789127349853516
Epoch:  39 | Step:  14 | Val Loss:  0.5544167757034302
Epoch:  39 | Step:  15 | Val Loss:  0.6186655759811401
Epoch:  39 | Step:  16 | Val Loss:  0.5031175017356873
Epoch:  39 | Step:  17 | Val Loss:  0.32774442434310913
Epoch:  39 | Step:  18 | Val Loss:  0.6962869167327881
Epoch:  39 | Step:  19 | Val Loss:  0.534929633140564
Epoch:  39 | Step:  20 | Val Loss:  0.5295419692993164
Epoch:  39 | Step:  21 | Val Loss:  0.480254203081131
Epoch:  39 | Step:  22 | Val Loss:  0.5878846049308777
Epoch:  39 | Step:  23 | Val Loss:  0.6087417602539062
Epoch:  39 | Step:  24 | Val Loss:  0.5917863249778748
Epoch:  39 | Step:  25 | Val Loss:  0.4325632154941559
Epoch:  39 | Step:  26 | Val Loss:  0.6360214948654175
Epoch:  39 | Step:  27 | Val Loss:  0.34899428486824036
Epoch:  39 | Step:  28 | Val Loss:  0.5471886396408081
Epoch:  39 | Step:  29 | Val Loss:  0.4064953327178955
Epoch:  39 | Step:  30 | Val Loss:  0.5599629878997803
Epoch:  39 | Step:  31 | Val Loss:  0.4803515374660492
Epoch:  39 | Step:  32 | Val Loss:  0.5510784387588501
Epoch:  39 | Step:  33 | Val Loss:  0.5074535608291626
Epoch:  39 | Step:  34 | Val Loss:  0.6274621486663818
Epoch:  39 | Step:  35 | Val Loss:  0.36232638359069824
Epoch:  39 | Step:  36 | Val Loss:  0.4235537052154541
Epoch:  39 | Step:  37 | Val Loss:  0.4040117859840393
Epoch:  39 | Step:  38 | Val Loss:  0.5609800815582275
Epoch:  39 | Step:  39 | Val Loss:  0.5877746939659119
Epoch:  39 | Step:  40 | Val Loss:  0.4405025243759155
Epoch:  39 | Step:  41 | Val Loss:  0.5827111005783081
Epoch:  39 | Step:  42 | Val Loss:  0.5258057117462158
Epoch:  39 | Step:  43 | Val Loss:  0.33297115564346313
Epoch:  39 | Step:  44 | Val Loss:  0.5679270029067993
Epoch:  39 | Step:  45 | Val Loss:  0.47891679406166077
Epoch:  39 | Step:  46 | Val Loss:  0.46949225664138794
Epoch:  39 | Step:  47 | Val Loss:  0.5735262632369995
Epoch:  39 | Step:  48 | Val Loss:  0.5275733470916748
Epoch:  39 | Step:  49 | Val Loss:  0.4342440366744995
Epoch:  39 | Step:  50 | Val Loss:  0.41671738028526306
Epoch:  39 | Step:  51 | Val Loss:  0.5087976455688477
Epoch:  39 | Step:  52 | Val Loss:  0.5038801431655884
Epoch:  39 | Step:  53 | Val Loss:  0.35151371359825134
Epoch:  39 | Step:  54 | Val Loss:  0.4261404871940613
Epoch:  39 | Step:  55 | Val Loss:  0.531879723072052
Epoch:  39 | Step:  56 | Val Loss:  0.6203070878982544
Epoch:  39 | Step:  57 | Val Loss:  0.38998278975486755
Epoch:  39 | Step:  58 | Val Loss:  0.586108922958374
Epoch:  39 | Step:  59 | Val Loss:  0.5558229684829712
Epoch:  39 | Step:  60 | Val Loss:  0.4688439667224884
Epoch:  39 | Step:  61 | Val Loss:  0.5126142501831055
Epoch:  39 | Step:  62 | Val Loss:  0.38009345531463623
Epoch:  39 | Step:  63 | Val Loss:  0.5748695731163025
Epoch:  39 | Step:  64 | Val Loss:  0.6572126150131226
Epoch:  39 | Step:  65 | Val Loss:  0.533892035484314
Epoch:  39 | Step:  66 | Val Loss:  0.563927412033081
Epoch:  39 | Step:  67 | Val Loss:  0.5150660872459412
Epoch:  39 | Step:  68 | Val Loss:  0.5624117851257324
Epoch:  39 | Step:  69 | Val Loss:  0.5215633511543274
Epoch:  39 | Step:  70 | Val Loss:  0.615100622177124
Epoch:  39 | Step:  71 | Val Loss:  0.40210872888565063
Epoch:  39 | Step:  72 | Val Loss:  0.5699880719184875
Epoch:  39 | Step:  73 | Val Loss:  0.28697168827056885
Epoch:  39 | Step:  74 | Val Loss:  0.4266921877861023
Epoch:  39 | Step:  75 | Val Loss:  0.584639310836792
Epoch:  39 | Step:  76 | Val Loss:  0.3804857134819031
Epoch:  39 | Step:  77 | Val Loss:  0.6487179398536682
Epoch:  39 | Step:  78 | Val Loss:  0.38970649242401123
Epoch:  39 | Step:  79 | Val Loss:  0.689835786819458
Epoch:  39 | Step:  80 | Val Loss:  0.3674583435058594
Epoch:  39 | Step:  81 | Val Loss:  0.4663156270980835
Epoch:  39 | Step:  82 | Val Loss:  0.5355009436607361
Epoch:  39 | Step:  83 | Val Loss:  0.4106288254261017
Epoch:  39 | Step:  84 | Val Loss:  0.4273366332054138
Epoch:  39 | Step:  85 | Val Loss:  0.6423566341400146
Epoch:  39 | Step:  86 | Val Loss:  0.5813361406326294
Epoch:  39 | Step:  87 | Val Loss:  0.6236660480499268
Epoch:  39 | Step:  88 | Val Loss:  0.49345663189888
Epoch:  39 | Step:  89 | Val Loss:  0.6501368284225464
Epoch:  39 | Step:  90 | Val Loss:  0.3851369619369507
Epoch:  39 | Step:  91 | Val Loss:  0.5365830659866333
Epoch:  39 | Step:  92 | Val Loss:  0.6603182554244995
Epoch:  39 | Step:  93 | Val Loss:  0.4372721314430237
Epoch:  39 | Step:  94 | Val Loss:  0.623015284538269
Epoch:  39 | Step:  95 | Val Loss:  0.33493879437446594
Epoch:  39 | Step:  96 | Val Loss:  0.5115902423858643
Epoch:  39 | Step:  97 | Val Loss:  0.4505951404571533
Epoch:  39 | Step:  98 | Val Loss:  0.4390154778957367
Epoch:  39 | Step:  99 | Val Loss:  0.49985694885253906
Epoch:  39 | Step:  100 | Val Loss:  0.7376920580863953
Epoch:  39 | Step:  101 | Val Loss:  0.5447819232940674
Epoch:  39 | Step:  102 | Val Loss:  0.32629644870758057
Epoch:  39 | Step:  103 | Val Loss:  0.5111473202705383
Epoch:  39 | Step:  104 | Val Loss:  0.42413949966430664
Epoch:  39 | Step:  105 | Val Loss:  0.4723256230354309
Epoch:  39 | Step:  106 | Val Loss:  0.43355682492256165
Epoch:  39 | Step:  107 | Val Loss:  0.4924052953720093
Epoch:  39 | Step:  108 | Val Loss:  0.5998965501785278
Epoch:  39 | Step:  109 | Val Loss:  0.5417453646659851
Epoch:  39 | Step:  110 | Val Loss:  0.5565462112426758
Epoch:  39 | Step:  111 | Val Loss:  0.5328541398048401
Epoch:  39 | Step:  112 | Val Loss:  0.7389558553695679
Epoch:  39 | Step:  113 | Val Loss:  0.5446043014526367
Epoch:  39 | Step:  114 | Val Loss:  0.4984017014503479
Epoch:  39 | Step:  115 | Val Loss:  0.5403319597244263
Epoch:  39 | Step:  116 | Val Loss:  0.4918030798435211
Epoch:  39 | Step:  117 | Val Loss:  0.3733947277069092
Epoch:  39 | Step:  118 | Val Loss:  0.6133745908737183
Epoch:  39 | Step:  119 | Val Loss:  0.523159384727478
Epoch:  39 | Step:  120 | Val Loss:  0.45713692903518677
Epoch:  39 | Step:  121 | Val Loss:  0.466571182012558
Epoch:  39 | Step:  122 | Val Loss:  0.484711229801178
Epoch:  39 | Step:  123 | Val Loss:  0.613632321357727
Epoch:  39 | Step:  124 | Val Loss:  0.47607770562171936
Epoch:  39 | Step:  125 | Val Loss:  0.6305121779441833
Epoch:  39 | Train Loss:  tensor(0.4992, device='cuda:0') | Val Loss:  tensor(0.5120, device='cuda:0')
Epoch:  40 | Step:  500 | Train Loss:  0.4912397265434265
Epoch:  40 | Step:  1 | Val Loss:  0.5194199085235596
Epoch:  40 | Step:  2 | Val Loss:  0.545953094959259
Epoch:  40 | Step:  3 | Val Loss:  0.5623961687088013
Epoch:  40 | Step:  4 | Val Loss:  0.48626428842544556
Epoch:  40 | Step:  5 | Val Loss:  0.4976831078529358
Epoch:  40 | Step:  6 | Val Loss:  0.44389405846595764
Epoch:  40 | Step:  7 | Val Loss:  0.6794229745864868
Epoch:  40 | Step:  8 | Val Loss:  0.4485190212726593
Epoch:  40 | Step:  9 | Val Loss:  0.591769814491272
Epoch:  40 | Step:  10 | Val Loss:  0.6178313493728638
Epoch:  40 | Step:  11 | Val Loss:  0.32399001717567444
Epoch:  40 | Step:  12 | Val Loss:  0.4465831220149994
Epoch:  40 | Step:  13 | Val Loss:  0.6357306838035583
Epoch:  40 | Step:  14 | Val Loss:  0.4961681067943573
Epoch:  40 | Step:  15 | Val Loss:  0.5103229284286499
Epoch:  40 | Step:  16 | Val Loss:  0.7083726525306702
Epoch:  40 | Step:  17 | Val Loss:  0.478196918964386
Epoch:  40 | Step:  18 | Val Loss:  0.5253130197525024
Epoch:  40 | Step:  19 | Val Loss:  0.5040419101715088
Epoch:  40 | Step:  20 | Val Loss:  0.4154794216156006
Epoch:  40 | Step:  21 | Val Loss:  0.5836023092269897
Epoch:  40 | Step:  22 | Val Loss:  0.48074230551719666
Epoch:  40 | Step:  23 | Val Loss:  0.5462448596954346
Epoch:  40 | Step:  24 | Val Loss:  0.4573202431201935
Epoch:  40 | Step:  25 | Val Loss:  0.5041901469230652
Epoch:  40 | Step:  26 | Val Loss:  0.39118146896362305
Epoch:  40 | Step:  27 | Val Loss:  0.5085931420326233
Epoch:  40 | Step:  28 | Val Loss:  0.6625742316246033
Epoch:  40 | Step:  29 | Val Loss:  0.4507574141025543
Epoch:  40 | Step:  30 | Val Loss:  0.5308008193969727
Epoch:  40 | Step:  31 | Val Loss:  0.3766939640045166
Epoch:  40 | Step:  32 | Val Loss:  0.4340367913246155
Epoch:  40 | Step:  33 | Val Loss:  0.441022127866745
Epoch:  40 | Step:  34 | Val Loss:  0.39948225021362305
Epoch:  40 | Step:  35 | Val Loss:  0.6539392471313477
Epoch:  40 | Step:  36 | Val Loss:  0.551125705242157
Epoch:  40 | Step:  37 | Val Loss:  0.5428457260131836
Epoch:  40 | Step:  38 | Val Loss:  0.46356743574142456
Epoch:  40 | Step:  39 | Val Loss:  0.5626848340034485
Epoch:  40 | Step:  40 | Val Loss:  0.40479493141174316
Epoch:  40 | Step:  41 | Val Loss:  0.49076709151268005
Epoch:  40 | Step:  42 | Val Loss:  0.4456910789012909
Epoch:  40 | Step:  43 | Val Loss:  0.5894206762313843
Epoch:  40 | Step:  44 | Val Loss:  0.4963780641555786
Epoch:  40 | Step:  45 | Val Loss:  0.539677619934082
Epoch:  40 | Step:  46 | Val Loss:  0.539759635925293
Epoch:  40 | Step:  47 | Val Loss:  0.5234439373016357
Epoch:  40 | Step:  48 | Val Loss:  0.5447196960449219
Epoch:  40 | Step:  49 | Val Loss:  0.4641669988632202
Epoch:  40 | Step:  50 | Val Loss:  0.45893174409866333
Epoch:  40 | Step:  51 | Val Loss:  0.5653431415557861
Epoch:  40 | Step:  52 | Val Loss:  0.5393588542938232
Epoch:  40 | Step:  53 | Val Loss:  0.4865412712097168
Epoch:  40 | Step:  54 | Val Loss:  0.6362544298171997
Epoch:  40 | Step:  55 | Val Loss:  0.4910804033279419
Epoch:  40 | Step:  56 | Val Loss:  0.5215013027191162
